sep=;
Transaction;Block;Date/Time;Type;Amount;Total
7d6dc4a55a2db8e6649b2a4e923efa72cc5dc4870b8755acc3b492dbd1e32a49;2050706;2021-08-27 23:10:12;Mine;1.62;10852.65137132
4e590ce6dc97442e2dbc50e894b1d6c4a00e07d1cd57b02cfb40382834b2f285;2050298;2021-08-27 16:18:57;Mine;1.62;10851.03137132
51b7063d9a039a81e79fcfccec9464b49597ebd9935c8d33bad296bff7ef0275;2049891;2021-08-27 09:23:12;Mine;1.62;10849.41137132
99e59a5d1c2c4500336c34559320cb848e92db9b1533be4152605ad9275dcbaf;2049455;2021-08-27 01:57:30;Mine;1.62;10847.79137132
0dd24bb928a85f1553ea26c1aeb0c9f6977cfc66aff7d76333b498f92e7ed427;2049032;2021-08-26 18:44:39;Mine;1.62;10846.17137132
a404dfba2cbf8cb99deb458cd436442bd06dac0723d72317863431b2f31fea8d;2048591;2021-08-26 11:04:32;Mine;1.62;10844.55137132
7d50bc4113a6d023c839c864717545bf1a2aeea57dccbf05aae327d86bae349a;2048164;2021-08-26 03:58:15;Mine;1.62;10842.93137132
15102392ab446474f7b91c9dfca92d6aef15e8354a530028863b9b036b2f329c;2047693;2021-08-25 19:55:36;Mine;1.62;10841.31137132
9d7b3c2a2be7b09ee954e8baa4b48c26f9b22ad2ecc2787bde5bfad355f65863;2047270;2021-08-25 12:40:41;Mine;1.62;10839.69137132
26ecc8d6c97147687f1a238dc503f1c715d96ef0f2d9262c0e2217380fa2c736;2046862;2021-08-25 05:48:17;Mine;1.62;10838.07137132
77191d9e5c7b8f190a2d85f27c587713c8818f9a3716e0bfcb22d3f2363f7cf8;2046464;2021-08-24 22:59:59;Mine;1.62;10836.45137132
748941e6d618833cef280b2b955b84ab53eae3eae08417f36017cf80eb536813;2046076;2021-08-24 16:26:09;Mine;1.62;10834.83137132
be72cb12dd42312f5d12a35f43d479528be813ee40158583548316f728aba730;2045268;2021-08-24 02:30:31;Mine;1.62;10833.21137132
e905ea869d06a413c27de71f74f11612ed10570c8e2dd543bd0ad971b2c94c7d;2044856;2021-08-23 19:28:52;Mine;1.62;10831.59137132
5ce63a54a5d2d9fb3b0a6b4a9838529a440ca8503a8cd819074ff6783d61b1ad;2044440;2021-08-23 12:18:17;Mine;1.62;10829.97137132
5b0526e75ce47b836f3643d83b82a27b021bb132cc2082000a00dacd16b503b5;2043869;2021-08-23 02:47:38;Mine;1.62;10828.35137132
87384e8c1bfafc1f85409d69607efb765d0896210de628d99eb080526869c200;2043476;2021-08-22 20:02:28;Mine;1.62;10826.73137132
e52605810a280b80fbd3ebe58cde2a40e197b4d3023b4ec63841c6b21ae8fbbc;2043088;2021-08-22 13:29:28;Mine;1.62;10825.11137132
e19632ac82e348fea87371e1ae7bd2b9e188bedd06d044ccd414b2d3722a4584;2042674;2021-08-22 06:22:25;Mine;1.62;10823.49137132
673d2ac32f59ad89fd2903069a759633c44e95bb44c405ce69fff4bfdbecb0f6;2042283;2021-08-21 23:43:00;Mine;1.62;10821.87137132
561b5307413462eaa4012e37341e9704a2cb984c029c62164462a1caa46d88c8;2041869;2021-08-21 16:43:27;Mine;1.62;10820.25137132
2d2c44bcbb883c8015f5d97d521ddbf0ccf4cb5fe89b39775e53f06928beb5fe;2041488;2021-08-21 10:15:14;Mine;1.62;10818.63137132
514ef36bea7127a56d209224005de4bedab4db20b8b13a13e544d6907364e383;2041113;2021-08-21 03:46:59;Mine;1.62;10817.01137132
35dea0135e6c0031b6b3c4b90abb789627882e15353e2c2d1bb4f6599232c183;2040719;2021-08-20 21:04:55;Mine;1.62;10815.39137132
88a3cf0264c6e8a3ea9139221268628ba4f3c4b2f36fda27d2a31baa9dfcc26a;2040311;2021-08-20 14:09:15;Mine;1.62;10813.77137132
866c4e14c87729d1526d4c38d5381714a4095e8dc49af55ad20e3b7a995123d6;2039773;2021-08-20 05:01:21;Mine;1.62;10812.15137132
de62dc1a45107b8b908fd32677accf9cdd5ecf6f5ae7c8dc017c6a8e4a6cc711;2039427;2021-08-19 22:57:19;Mine;1.62;10810.53137132
50057d96dca227a40fce7e87caf65237a6026b65a57d8e3fd41e29761f6f6527;2039050;2021-08-19 16:42:43;Mine;1.62;10808.91137132
742366f7f3c7f506b88874dea215ab58010b32112fe3d7a773f68aadbfc0fac6;2038649;2021-08-19 09:55:47;Mine;1.62;10807.29137132
9744ee17b4968ee82f65526c5dd45c7b1e75f1ba0498bafee06792ce964d464e;2038261;2021-08-19 03:11:08;Mine;1.62;10805.67137132
828577850364f5a483861c61a4b68015a3b496520b63ca3cb8036e16fd091e18;2037894;2021-08-18 20:53:11;Mine;1.62;10804.05137132
0a1fcfd2d9157455f540da2b74ce99a2658d90b5ab44c7a6dbd257339a6869af;2037481;2021-08-18 13:53:43;Mine;1.62;10802.43137132
b98e9de771ebd0f187debc86a3c36f31bb044e5d7332da43cc18b3041dd974cd;2037094;2021-08-18 07:18:53;Mine;1.62;10800.81137132
0e5ce9ae14de1960413ff1dd7fd8d65e497c47c8dfbee6805ec8ec5ee8addbea;2036700;2021-08-18 00:30:37;Mine;1.62;10799.19137132
3eee3198ed5d986a707747d047cc79a0e19f9ca7a0f8a153b43a44ad028cf25f;2036255;2021-08-17 16:56:09;Mine;1.62;10797.57137132
3c44d88d14d75b39dea9d5a1740a75a7ac1a9472c402404fdf9e40cd8f6b8cc5;2035793;2021-08-17 09:09:16;Mine;1.62;10795.95137132
418d5fc51d341c2d3ca984dcd5d14be447a376ccab62df2c3bc71538f8e115b8;2035403;2021-08-17 02:32:28;Mine;1.62;10794.33137132
54b1c8befd71afd076de59138ec63ed9543ae7b0e95933ed1d040fb38cb6f888;2035013;2021-08-16 19:51:17;Mine;1.62;10792.71137132
c7c0f99f642966aa4d3e3dceac258f788bcadf1e5a7e2bfa8f039c95c599b8da;2034638;2021-08-16 13:32:53;Mine;1.62;10791.09137132
1cc6d51fad3372474c0185063debf5a97ef8b37b91a0774805af93c9621f4d97;2034264;2021-08-16 07:07:39;Mine;1.62;10789.47137132
e4d7af6fbcfe532cb2a90daf0ffcab398d672d6cebdf1647d9974d74f2fa6b4a;2033890;2021-08-16 00:44:45;Mine;1.62;10787.85137132
11d002b597a49c3d824c07ac4c4982e9b73bd35485c6ec2d287ad23874d504a5;2033452;2021-08-15 17:21:26;Mine;1.62;10786.23137132
264bd95ac775fc50b60150d4c1f034dee87069e24eb53689acec52d6e401ea0c;2033049;2021-08-15 10:28:26;Mine;1.62;10784.61137132
a9ab269648678fef5104251aea5fc99962c1392ca6223e84abb9bae829d079de;2032685;2021-08-15 04:10:40;Mine;1.62;10782.99137132
a0a99c81c9e9d84873986a675fe65372d432fe64b1aa92c348061bd188346c73;2032296;2021-08-14 21:34:24;Mine;1.62;10781.37137132
af6c6fcc13d2d28ab6bec4eac3e6ec0748405f91d73c6613d95640712fb6292c;2031930;2021-08-14 15:20:14;Mine;1.62;10779.75137132
0689dbb82e90ce55fdfe663078b2e4713ac8a67c622eaae81399f890a845fce7;2031515;2021-08-14 08:19:10;Mine;1.62;10778.13137132
2399fae20067773586d946be2d9186adfd152097ed301dea9ee7320d9754b7bb;2031137;2021-08-14 01:45:51;Mine;1.62;10776.51137132
2a364196e6dba62766a637a90398b259392d1459a6772dd271ca7cde0a471e7d;2030764;2021-08-13 19:27:55;Mine;1.62;10774.89137132
565c2210d85ded17f8d00bf9b2ab97a5a788fad92d7edc62a80b28dd0fefdd05;2030763;2021-08-13 19:27:54;Mine;1.62;10773.27137132
596aa38cb2fae5a8bde3772cca18c52d181c64f3b6655a4046838b805d39112a;2030373;2021-08-13 12:45:14;Mine;1.62;10771.65137132
783a5e985219c77ff0f07c2da413d7cbc8595abb45574657586269beaded1099;2030009;2021-08-13 06:39:07;Mine;1.62;10770.03137132
28a32042ccf09ac8c889079550241db8aabcf1b21e3537ab5bb41d1e6ba8e405;2029562;2021-08-12 23:00:51;Mine;1.62;10768.41137132
c10ec7a6bd4755aff2f02ac8613b2111bff1b20e5816ba060bdea0da5ec60469;2029188;2021-08-12 16:36:53;Mine;1.62;10766.79137132
fad42dc431f1d695527b71cc86970cb6295bb555714007058dfb6d88c6b05fec;2028692;2021-08-12 08:11:40;Mine;1.62;10765.17137132
b850e8a9eaa1ba4842fbd52f5209fba959a224ca9ba0f7390cab25b96beb07e1;2028300;2021-08-12 01:29:20;Mine;1.62;10763.55137132
06fd886cd417ed8ca4e0e684903046cd92dfde487ee56e7c89b11b3432a51d8b;2027914;2021-08-11 18:59:40;Mine;1.62;10761.93137132
9862c9a78986828d235a878b466f34077f49827bac4192c65aa529163eefa734;2027505;2021-08-11 11:51:23;Mine;1.62;10760.31137132
19c64712806ca1cd55d1e3b95f230cb21558c12c55cacce2d58e18f8457cefc9;2027131;2021-08-11 05:33:05;Mine;1.62;10758.69137132
ea6b88a6f4ce11da53b030d77e7c5f0ede4006cf4624c4fe42c0b623d3c0818e;2026975;2021-08-11 02:52:56;Send;-0.00127929;10757.07137132
dd04d04d47b69fb9fc85c8e7a6b750fe1ab1ab43cb840128ab63c595191c01ae;2026746;2021-08-10 23:03:34;Mine;1.62;10757.07265061
131ec855f4cacc672cdd0276bc2895ce4322aae0ada75b58da8a0389ab98d97c;2026347;2021-08-10 16:16:41;Mine;1.62;10755.45265061
5a5e5cbff424652b602c4eac9bc546816544bc0a0ee669af9b493397c186d332;2025970;2021-08-10 09:49:47;Mine;1.62;10753.83265061
4cf660a43f61f246e2a9fa36b92b111cc71742f513ac998f4183cb5ea992a393;2025602;2021-08-10 03:31:35;Mine;1.62;10752.21265061
d6f5e2e1941137cbcbfe18f15a21e5cfef8f70c35087960bc4707c954692b664;2025218;2021-08-09 20:59:41;Mine;1.62;10750.59265061
6870b6c515b30ca2e4b65f944cd6c4ade9eb18c828d71b19e512c84ac983a6bb;2024853;2021-08-09 14:45:57;Mine;1.62;10748.97265061
48e7f7ad81c68e08a7bab92090e4a61ee211c1bb64a09b3d5330b11d7f532b59;2024417;2021-08-09 07:21:36;Mine;1.62;10747.35265061
01f1d511933fd648f9c70018e01eec2c3cf6decac30d4bb5a706a61df2b9baeb;2024027;2021-08-09 00:44:12;Mine;1.62;10745.73265061
9655955d90c338258083c8fefd378a601bf585695be3afe134de92d873f1b40b;2023649;2021-08-08 18:17:32;Mine;1.62;10744.11265061
6035ccba24580bea95630f09fb7be83b874896bad1fe3eb0677697b8c35f1ee5;2023263;2021-08-08 11:45:11;Mine;1.62;10742.49265061
d23cf0a12284167e630341fedea15db82424a3f9117683f929bb963ca138f5c1;2022865;2021-08-08 05:02:22;Mine;1.62;10740.87265061
c3628475a22f2fd3bd25fcbe74e7ba4445235ce975f60396df7dc6a82b3f91ed;2022734;2021-08-08 02:42:02;Send;-1.62;10739.25265061
1d2370acd0ed667b32b1de5352d7e92f6337b3346f2bed882a93c3897e5985be;2022716;2021-08-08 02:24:29;Send;-3.24;10740.87265061
42ba43486192a37cf0654ccfa27020b72673cd887e9880a7e7c814ad349faca1;2022457;2021-08-07 22:04:14;Mine;1.62;10744.11265061
8d59bebe920cde13ee5862a74da8b4b537c5dd41f4a2e20a979e43ff3f5768b9;2022055;2021-08-07 15:12:44;Mine;1.62;10742.49265061
15ddb07590ca0d534c64100148df3df36e0ec7726163aafc0bbd780d565c9826;2021677;2021-08-07 08:47:46;Mine;1.62;10740.87265061
84225bd6f4e350431a31e9913d072c532969366b6015067f13a3c343007eddfc;2021248;2021-08-07 01:28:44;Mine;1.62;10739.25265061
3e443fd3a1dded67341afdaed217285b0f174da55710d0504476d8e7abb7f951;2020844;2021-08-06 18:39:13;Mine;1.62;10737.63265061
fd876cf8eb2b429211cfd7f47ee9b4a91f3386fb50f17a9638806a3421282335;2020445;2021-08-06 11:54:59;Mine;1.62;10736.01265061
9e2b82934ff2358dd910e6e319cfe31ea38ff4e408714b94b4f4459f9e18a34c;2020050;2021-08-06 05:09:12;Mine;1.62;10734.39265061
8ccb2ec90fbcca9db9df9424fc3619c520514c77c28996e4c63a1fa3af47d385;2019673;2021-08-05 22:39:13;Mine;1.62;10732.77265061
3fd4a989abed8ff3ff553275aac07a3847e2b2eec8a121ccddf12d98474f2fa1;2019439;2021-08-05 18:43:50;Stake;1.08;10731.15265061
24bc152224f4a1c418598694050443ccfdc962348f12cf4b45c82d3d3b93b88e;2019299;2021-08-05 16:15:51;Mine;1.62;10730.07265061
85a6a91d9588f5c26144cc4a3a97df9467e2ad2c9ebc283f359c479ffee1866f;2018917;2021-08-05 09:49:48;Mine;1.62;10728.45265061
3ed17f01788ff72fe9bdc5b76ca07e30a14fb823c7a1a2010c023cdd3f953f14;2018549;2021-08-05 03:25:58;Mine;1.62;10726.83265061
6bf564ff240036525bbc2fea3699b52461056c02a340dc633f86846d8bd0bde8;2018170;2021-08-04 20:56:22;Mine;1.62;10725.21265061
803d1be9232213c6d6b88de3cb29cd0483c6489a9b4f8102071826a98a3416f8;2017771;2021-08-04 14:22:14;Mine;1.62;10723.59265061
227af9086d88ef86d2ba8d83987b8129107ddfc9110c50e1ee85db27f1c46af9;2017393;2021-08-04 07:44:55;Mine;1.62;10721.97265061
c23c155cf9ffb0292640efb2a6546382e9d0060bb8fa7d11a333a1643cad1d2e;2017012;2021-08-04 01:17:35;Mine;1.62;10720.35265061
88bf237edaa017535d3f215dde633b3344ee325cb0753009ca890c86b4259e18;2016628;2021-08-03 18:52:27;Mine;1.62;10718.73265061
609e4b1cbe8fbfbb9ac156c99c1a99fe5354467f69960e46e3a811b89ec8d15a;2016205;2021-08-03 11:35:37;Mine;1.62;10717.11265061
fbb5d4eb9ca3ab5ad70b06ab802a9f3d63b6509e378942f3a1d155513f94d78c;2015838;2021-08-03 05:19:58;Mine;1.62;10715.49265061
1d115cf0b8208c214427868c9bafc1311469bbcff2d3f4347587c8b9dfddfe59;2015389;2021-08-02 21:39:01;Mine;1.62;10713.87265061
d13989201345f2be136d523090568f05e3b690bc3f47aa27d0b8f8cbef054a5a;2014958;2021-08-02 14:21:32;Mine;1.62;10712.25265061
24b19adfd4de390d897e6fb0da9bb6f979df9a79411257f002cf8a561bdc5c7a;2014565;2021-08-02 07:39:44;Mine;1.62;10710.63265061
112d40d7c47b75dacf940c1b9cd6ee4e65aefbef61b7fd431e3d442e72285d9f;2014184;2021-08-02 01:14:04;Mine;1.62;10709.01265061
8d637918479c1a9e3fc870172e4b2af5746459501dd64782039214ab6f6b656b;2013774;2021-08-01 18:09:14;Mine;1.62;10707.39265061
14d1ee986c1ccd0a5e831aca34d54a80c931211becd74d7a2412de778ec7c2b5;2013397;2021-08-01 11:47:05;Mine;1.62;10705.77265061
e46098f13e804ebea2db734766be23f5bba10cdf14d5540d2631086d49c09b46;2012944;2021-08-01 04:00:03;Mine;1.62;10704.15265061
4de827204d1bd9394e91ca6e348964d8688de00822039fe202e1b304d73f2125;2012561;2021-07-31 21:26:11;Mine;1.62;10702.53265061
8472a8fdfec267de00458349d1711561f46de19948861ed7d09d8c27226b0af1;2012170;2021-07-31 14:49:35;Send;-0.00091919;10700.91265061
fd5eb495565ba3dddcf98c65973602c91e0932c6e430e4d46b5c08c019e86042;2012168;2021-07-31 14:47:27;Mine;1.62;10700.9135698
276246186c8005f028f8f906acef1a7976ee50b5df65bf27974587fbc8fced7f;2011774;2021-07-31 08:10:24;Mine;1.62;10699.2935698
9b0447af69e36b17e9a7b87e49db3d1a6f5f3e7a153361f7a05dae2fc2a9967a;2011396;2021-07-31 01:40:20;Mine;1.62;10697.6735698
0ca3cdcd5649325011810ecd104dcde9af0483015e79af1c2994ce5e7f5e2a24;2011034;2021-07-30 19:31:36;Mine;1.62;10696.0535698
5a250fa5a15317b835628b6db60a75d5c1296706dab399b88d0f0cd01aaac060;2010668;2021-07-30 13:15:59;Mine;1.62;10694.4335698
19e90e8f37dccdbc332cc315a3ec841c43361926034e08fecc68fa368de9bfd1;2010310;2021-07-30 07:07:55;Mine;1.62;10692.8135698
1a5f090bbae8183ea71e6f73c40194020c92410f45fb676ef393e81fb632fabb;2009956;2021-07-30 01:03:53;Mine;1.62;10691.1935698
03437c0da6ae67fece255f5870f4817c794564690a38d4c2903456dbd9b99eb3;2009547;2021-07-29 18:15:22;Mine;1.62;10689.5735698
2c628b6c4861d1096b6f62587554ac5c66af35f96bb895f15957958adc7c611f;2009167;2021-07-29 11:39:53;Mine;1.62;10687.9535698
9b8daf36bbe657bf6892b1a88783cb02295a3397b06a595ab1cfc265c5d80774;2008719;2021-07-29 04:00:57;Mine;1.62;10686.3335698
439207476b9cf464984850d136524aa80918ae837c2aef9e763b80d2c03a403c;2008233;2021-07-28 19:43:07;Mine;1.62;10684.7135698
514990cbf179ee24a8878e867060da0ed2b0a40d006e4bb8d7e21ac9ab0df7c6;2007832;2021-07-28 12:54:35;Mine;1.62;10683.0935698
84e45590e5c32d5e902239278a2e89dd5b02c110ad3443a14df44fd90d540c28;2007434;2021-07-28 06:10:03;Mine;1.62;10681.4735698
9a43968b899607014a8e4ac8a61b685374b9eb0e6f2bc8e885da064540597bd8;2006996;2021-07-27 22:39:56;Mine;1.62;10679.8535698
fad88ea11db9dd09f695ffdf9a0bc0ceac8413f490be351ad5a6261f6bc8477e;2006549;2021-07-27 15:04:42;Mine;1.62;10678.2335698
b4fc8d0af51e395a4abee20f24fcb053b487d92ade716763d97efab041a019a2;2006167;2021-07-27 08:33:42;Mine;1.62;10676.6135698
d893323455c6921293fe6f8a105463b0b34d451e6730d4dfbacaeaec19c8cb47;2005734;2021-07-27 01:16:46;Mine;1.62;10674.9935698
1083429536748f19934f6fb9602ccbc724e9620a622a700b95641c257749aeee;2005309;2021-07-26 18:04:20;Mine;1.62;10673.3735698
350a184b921a7d0be233ef8a3e244174304b3371b368650b5c7eeb03d6444316;2004873;2021-07-26 10:37:46;Mine;1.62;10671.7535698
e3af014db1ada9fe5e6eef4888fc3b7861166388fbfecfe0dc9c0b32c8b47d2f;2004478;2021-07-26 03:51:05;Mine;1.62;10670.1335698
a0abd504b31fca80a052de937b0713086715ac7877941971ad8f0233b6918f7b;2004080;2021-07-25 21:07:18;Mine;1.62;10668.5135698
b266e56752945e52974e9050b69c3b505b7309c175090ad6e76beea862e9a33f;2003646;2021-07-25 13:48:39;Mine;1.62;10666.8935698
00f4c89199a0c01702e6a32ccc5e9c8121a43710c634b6a1a42eb7ef09ebfdcd;2003210;2021-07-25 06:23:48;Mine;1.62;10665.2735698
33775098564bc2cf046633ba716385875105e277e009d281d6745929e807c63c;2002803;2021-07-24 23:29:02;Mine;1.62;10663.6535698
9676722ff708c5a2cc8e47f64f32d9d8127ad92bea18fad418d91a4d106e4790;2002383;2021-07-24 16:09:30;Mine;1.62;10662.0335698
c3ba5d25a503fc0266f0b6ac94406bcbcb2e68421b11ca2143ce67ce219d968a;2001959;2021-07-24 09:01:50;Mine;1.62;10660.4135698
84648af36fded66d1275bba052472c710dd8838f1579b895bdaf4e7003a4cedf;2001542;2021-07-24 02:00:13;Mine;1.62;10658.7935698
3dfb7a5cc38aba00f390db8e328063392aabdb256ac00922e9bd0eac5431d368;2001541;2021-07-24 01:59:50;Mine;1.62;10657.1735698
9b780ef3821dbfeab9a6a084680818339fc06143e287a1b732cfb25e15a8892b;2001152;2021-07-23 19:17:37;Mine;1.62;10655.5535698
7e02f937d5b5d18805c596d81d5f99503c9d531f7f55a1ed20295fe77d713952;2000777;2021-07-23 12:59:29;Mine;1.62;10653.9335698
cdd7ed4338f556b0361577d94ffacb7956dc36a1033c13d30c4aa9bdc643e1cd;2000776;2021-07-23 12:58:58;Mine;1.62;10652.3135698
4700a825559de2fb524ef6a2c2e0b358587dc3daef00317566786c58679276b8;2000371;2021-07-23 05:57:53;Mine;1.62;10650.6935698
ca39ac66bc88dfbfada505271e03f6086016158891d9b9dc91de45f8e9b1a0b6;1999987;2021-07-22 23:32:33;Mine;1.62;10649.0735698
374e970c5da0cbcd91e47a6bd94f5a95ca8f34fb1d8c59fb5b81f2da1345928b;1999606;2021-07-22 16:57:52;Mine;1.62;10647.4535698
af40745e9563affa25893d004b5dadae5cf79e96ad324b02a423579d45dd386b;1999138;2021-07-22 08:56:27;Mine;1.62;10645.8335698
49d8ea7008551d60d63e3896838b1eb3ca4d1b1f95a7b6db9ae2f5830204990e;1998682;2021-07-22 01:14:28;Mine;1.62;10644.2135698
3b96be12eb3a71be8f7c261808aeb0e438270ae753a70770fe559b31a47d7f9d;1998305;2021-07-21 18:51:24;Mine;1.62;10642.5935698
6e6638dc44a21a772c706819037a6428a3ffb3d53a82ab7e0463fc652388ba47;1997920;2021-07-21 12:14:15;Mine;1.62;10640.9735698
455f8b5b08b9c92a6f9b77c3c1f367e1afb3ea21aeeae0b2690ad5055ed5a0d3;1997919;2021-07-21 12:13:35;Mine;1.62;10639.3535698
b5be86cab982d0b5873e414c7628035f1a33e2f2aa5d575336c3620fe05eb539;1997517;2021-07-21 05:29:36;Mine;1.62;10637.7335698
c10edbefe56b9e0827ef796f94eba09de9ea099671200a706dfcb185c62e2ead;1997109;2021-07-20 22:30:47;Mine;1.62;10636.1135698
c71e84b25755306ed2322c415e3a953f87487493a5adc9b7bd30f36f93a927fb;1996687;2021-07-20 15:19:47;Mine;1.62;10634.4935698
53844db4d6c215edccf817b4fbbe57fbd31c7ce76f58834f27c84861b9e549f8;1996300;2021-07-20 08:36:41;Mine;1.62;10632.8735698
6bac45004cc4bdc483c332b3ea98113f8f5bd38c0fa3d3d8d7c8de71002c5bda;1995927;2021-07-20 02:23:33;Mine;1.62;10631.2535698
234a746505241216cda1c3b7617883fff72567d1031d684664087a4ca194a619;1995552;2021-07-19 20:00:47;Mine;1.62;10629.6335698
283f3103a6da61456c52ecc8a42bdcef5356da14839e8adb15f1f45b287f99fa;1995551;2021-07-19 19:58:27;Mine;1.62;10628.0135698
db1de2cbdd462d2ea317e5b85ddc6ec1344b2d01d38ceac7390cf3501a44e6bb;1995151;2021-07-19 13:05:51;Mine;1.62;10626.3935698
158acff3ef92bcf887a0fb2ee59ccad51d860212d85b3a79c9c234d8c0ec4943;1994751;2021-07-19 06:25:19;Mine;1.62;10624.7735698
bda6cff6ce67475792d3865b708b11ee9544b1d2d50afae7245c142c526d9043;1994374;2021-07-19 00:05:07;Mine;1.62;10623.1535698
2fbf925159893db94f94cfd3a18a8e629d423ad6dbf71118b60d8783422d1e58;1993979;2021-07-18 17:06:20;Mine;1.62;10621.5335698
227d934ea64f6b5437ce1e7c73048539aeb04a596a297f6aebb14568a3ff6a53;1993593;2021-07-18 10:35:16;Mine;1.62;10619.9135698
17bbfea3d51289cfb41db90bc0eed2ee189df4a040cc05844c89c588de5af2ff;1993086;2021-07-18 01:56:17;Mine;1.62;10618.2935698
650c4f91f076ab4b061b4e6f858fcf238ac55f70982017584d59aaa649efb49e;1992705;2021-07-17 19:29:22;Mine;1.62;10616.6735698
3dc45897a07ff5e05967410bcce67f6fa5ff7dafa84c532704d606457c36891d;1992274;2021-07-17 12:09:06;Mine;1.62;10615.0535698
b8959e37c08f4ea439c446266e5f71da535c460d20a312f7146abfc1d8e612e7;1991876;2021-07-17 05:15:01;Mine;1.62;10613.4335698
6882941d6599500b0d3ecb141d764d710bbf429c825acfa91676f1fed1734926;1991875;2021-07-17 05:13:53;Mine;1.62;10611.8135698
c8a1517c4a6f88742a0e4d1aba8f9136489919b4a162c770d59b297bc123244e;1991450;2021-07-16 22:06:57;Mine;1.62;10610.1935698
da03e9bb187fa73a7e799cc113b201532d6888a67885bd8c056b96ccd2da7406;1991047;2021-07-16 15:14:40;Mine;1.62;10608.5735698
6e1baaee6c96562e6d33419ef43f3e3ef51e67fdf5a1e7068a705d31fe5ccd63;1990643;2021-07-16 08:19:48;Mine;1.62;10606.9535698
4a4a7338fd98ba8f6fcf917f42059f9a88f51b420b3231ba513ae417f880237a;1990251;2021-07-16 01:37:14;Mine;1.62;10605.3335698
371ccc9ec23dd70967b8ce11a7936441f9eba42a548ca856517d46fc2597ae48;1989871;2021-07-15 19:08:28;Mine;1.62;10603.7135698
f8bbead013bf2ddac7c4ceec7ab47b45200a0475db885194edb581950af45501;1989380;2021-07-15 10:50:44;Mine;1.62;10602.0935698
1b77ff631f523def817202948afd6536cb29844ac8cfc109e86a36608d9fc65b;1988972;2021-07-15 03:53:12;Mine;1.62;10600.4735698
b19b18b08e4e7d0ef07fb5de38761a59238caa72531fa8fdf41df914113925c9;1988553;2021-07-14 20:47:10;Mine;1.62;10598.8535698
67cbc2d89488404dfb85b5bcce6805c419c83009f76ce4daf17cf6062d7dcc64;1988178;2021-07-14 14:20:18;Mine;1.62;10597.2335698
1008910b6e7a8da2ea26731da67a800695d26260f6f748d84675a8afb08a45b2;1987776;2021-07-14 07:27:21;Mine;1.62;10595.6135698
c2f69912910e5601c28ed52620454bc2b60805298ef87ccf47f509b6b7285114;1987409;2021-07-14 01:08:03;Mine;1.62;10593.9935698
a57c9c85466d992dd863655b8f5ab26b727f0a99c8345b580e7ad7b5057ce2a1;1987016;2021-07-13 14:15:32;Mine;1.62;10592.3735698
2ebd404e9093c416403e1b448b8bbdba18077bc78a4c4fc7cdf6dee77763145b;1986635;2021-07-13 07:52:18;Mine;1.62;10590.7535698
afefd0d92fd459657e34d5151a1531911f8edfc06c535a7196e27c05edac9d09;1986203;2021-07-13 00:34:45;Stake;1.08;10589.1335698
0738855081574f0cb45f513060ef946c6cd19769f570d88410b79884d075f178;1986164;2021-07-12 23:59:56;Mine;1.62;10588.0535698
0b776274052ef5895f99c77428f1bd8ef6b647ae5f1e0ffaab1160e4bedee9ac;1985775;2021-07-12 17:23:11;Mine;1.62;10586.4335698
96ae34c47dc0f06f68d5594d21edef8571e8dc8215578d08ae46bb70542af15c;1985353;2021-07-12 10:09:25;Mine;1.62;10584.8135698
ad4805264adda85f25976ce5032538771f99ea56553f2e45c791ac877ed5c925;1984968;2021-07-12 03:38:41;Mine;1.62;10583.1935698
d5fe55a7c609f810cea46fceaac93a77be7801bf16b6dcb46ed55c8748c62aad;1984547;2021-07-11 20:29:22;Mine;1.62;10581.5735698
c37148c21c5ec6f33e56ee99b7f17ee57eb98bc9b7634fa4e9d46a05ef9f72c3;1984157;2021-07-11 13:52:48;Mine;1.62;10579.9535698
7e41bdd3cf7f82ca9312210835ac244ca024ba5cc6bd1fad0ea6023509e11b54;1983767;2021-07-11 07:08:24;Mine;1.62;10578.3335698
a820f75a7bd49e4524d5473803f13d4dd9f1761fb218a4d68a20e2b8425a81e7;1983383;2021-07-11 00:36:05;Mine;1.62;10576.7135698
4f3178184f27b878fa10750ff8124ac14f1889e7ad8dae439c125b5eafbf7275;1982935;2021-07-10 16:56:22;Mine;1.62;10575.0935698
bd31fdd991906fdfc59e5df6b9bc27dae1ef3589c0bec890188e75a043c258a2;1982561;2021-07-10 10:38:57;Mine;1.62;10573.4735698
312c36633eee03a719a796718aaf47caf06e92477f1986f2bc41fc68abdeedcc;1982175;2021-07-10 04:06:55;Mine;1.62;10571.8535698
102516444677f1dde4dc5b1d9ab66daeb9deb9c1d2a31b7d7f3f302aaf5c873d;1981804;2021-07-09 21:47:02;Mine;1.62;10570.2335698
069d166c3cc850d95938897c321fb3ba14562454a63f16b3c97c06f70d759e9a;1981359;2021-07-09 14:05:56;Mine;1.62;10568.6135698
cce3706acc896cff08e2901742f2f03c5fdeb549fd8b50003cfcc35f9ded99bb;1980947;2021-07-09 07:06:05;Mine;1.62;10566.9935698
d8a37677f786a060e5eab7e7d6066fe234975e4a78c4838b4dff3f3a785d3ee0;1980572;2021-07-09 00:52:02;Mine;1.62;10565.3735698
f7bfa319a6cc8afcb648cd3cca1ea38a9e226a77ba96671b1dc6959a8d0150fd;1980187;2021-07-08 18:17:11;Mine;1.62;10563.7535698
