sep=;
Transaction;Block;Date/Time;Type;Amount;Total
5187d497e766eaae4276310dbd23d53f3d79cba7ae0b219da629967b0390cf60;1197723;2020-01-04 03:35:25;Stake;1.4399584;23352.07562479
c4805d28ebc87cb127182ee73f5eceab4a8dfd12c848afbaf661b8b131e1302b;1196816;2020-01-03 12:20:30;Stake;1.4399584;23350.63566639
7d6fe4d3af5e3a910e75feb97ffd5ef96dcfb2d25868538dfa15532b66098741;1196008;2020-01-02 22:41:38;Stake;1.4399584;23349.19570799
b269c9477126feada73069d8c288f49d19cdc645cc19632b210c77264d424cf8;1195986;2020-01-02 22:15:44;Stake;1.4399584;23347.75574959
e420cb9bb56b4e522907137e2508304661f38b6491926711d9936fba5b653aaa;1195833;2020-01-02 19:38:02;Stake;1.4399584;23346.31579119
c815fffd63fda2a984629ca2c60013737be85627f73728f20ece5de80a3db188;1195832;2020-01-02 19:32:45;Stake;1.4399584;23344.87583279
e6f62c631f3c5ca7b5514f263ce82c94674f666ff247d2d7043d621b85507259;1195529;2020-01-02 14:35:30;Stake;1.4399584;23343.43587439
476c4345e14e4795946c43a19cd970dd6e25b88de789d064e326ba66f5977e75;1195268;2020-01-02 10:11:49;Stake;1.4399584;23341.99591599
5669cf948e08bd48ea6129b3aaef4edff451340efa2c275b4b8db0784735413a;1195183;2020-01-02 08:41:21;Stake;1.4399584;23340.55595759
e6367f24258733a7d3f714b1cb9a38393e18da7c00ae90ee1f61bfd2b4895402;1194946;2020-01-02 04:40:02;Stake;1.4399584;23339.11599919
4dfe1f83c6f456c2177cf90b9f4787ceed4a6c081d8203f31f87ff9b3792f966;1194582;2020-01-01 22:35:34;Stake;1.4399584;23337.67604079
0abb286f49b554e3dbf6072711f80253c5774e6de344c9b27a2e53f3d10ff518;1194399;2020-01-01 19:32:33;Stake;1.4399584;23336.23608239
6c4335aa40173f1329f70d45f59d7caadbafec163a24f21b331c8fe69490300d;1194314;2020-01-01 18:05:40;Stake;1.4399584;23334.79612399
e534f162010121af9bcb3791b8646c487f09d3c282c5e14c7540f29f9d487a0c;1194295;2020-01-01 17:49:35;Stake;1.4399584;23333.35616559
25a8bfa0e702712b7ef0b4adcaef3ce89ed7db3ab3b6aea0087bbd13ec549b68;1194076;2020-01-01 14:07:43;Stake;1.4399584;23331.91620719
b648e00688b6a5623e2effba581ec2e3556d4d57def91f98dc83d2d2dbf9ccd7;1193962;2020-01-01 12:11:24;Stake;1.4399584;23330.47624879
0314ad7bd781ebc46c2bec4f09a297e7db770b0f937051e53fe1f921109f3cb0;1193922;2020-01-01 11:32:18;Stake;1.4399584;23329.03629039
ddcd4b7d7bd1e49022a8e88a3ddb36697f3b7efdd4949d1d2ba6dcfdce1f9c03;1193774;2020-01-01 09:06:14;Stake;1.4399584;23327.59633199
cabf014a781f1d2431c23c23aa4b1796b99851e694e58b57ca7ebfe838362566;1193470;2020-01-01 03:59:39;Stake;1.4399584;23326.15637359
229ef0e7d9cb5df54947df907e89dc3d7e25fcbfa3a75cc28994f7e6e8d9aa09;1193423;2020-01-01 03:07:28;Stake;1.4399584;23324.71641519
47b868f984af153de5db18ecab44ad7b35af4e63fb2151a1b6036f7f7ce25c69;1192976;2019-12-31 19:37:46;Stake;1.4399584;23323.27645679
d2bd05c5b726fa81bb846e383e3afad6aeeedae89db8fd6d6e24736ac6de2059;1192869;2019-12-31 17:46:30;Stake;1.4399584;23321.83649839
a349fe47f3514fa2a17f885630e8a4ed9755791ff2683e88bdfc23c90ee00cf7;1192567;2019-12-31 12:42:41;Stake;1.4399584;23320.39653999
c1935f796753207a6efa529201f37e1c045fe146cfa510b7a860fa02ea1498af;1192395;2019-12-31 09:47:04;Stake;1.4399584;23318.95658159
3d9c75040546bd53dda1a18019375103dee12d1c9e7d50971bbd2a54bc638c61;1192061;2019-12-31 04:11:37;Stake;1.4399584;23317.51662319
375cc711832791c3586ee57aeb11e60a9d8eefbeb9691581d0e0b0b203f5bf31;1191728;2019-12-30 22:30:34;Stake;1.4399584;23316.07666479
5b34e81ac9fd97914048009e8962b7ba8635a568bc91b160a2e27095649d5391;1191420;2019-12-30 17:16:23;Stake;1.4399584;23314.63670639
cf2cf5ebfcfc591d5aa55274f970b63c879ca21323bff5ee5d78794195163f52;1191007;2019-12-30 10:25:04;Stake;1.4399584;23313.19674799
1f23dbd852f5d448adb36e6a8ee7d549636e09260a1c8ea0261e02b5fa9e8488;1190925;2019-12-30 09:00:27;Stake;1.4399584;23311.75678959
ee4ff9ae4b0a4daf723c2ea73c426983144a5dadac0ea4f0f8c012ae0a49c88f;1190922;2019-12-30 08:58:00;Stake;1.4399584;23310.31683119
5b46985e2650478e85a913222354019d18e5a322781f57f79075926d4881c522;1190631;2019-12-30 04:05:56;Stake;1.4399584;23308.87687279
1d7992837aec089b0aef133ea0cb5f43feffedae9511974654bbbd68bf43282d;1190457;2019-12-30 01:07:11;Stake;1.4399584;23307.43691439
4de9336591da69c30a18b33c7bdd2ac24f56f53f03650687a976b4ec2d03ba11;1190382;2019-12-29 23:50:30;Stake;1.4399584;23305.99695599
7eef32a993ab692a51ed736a6777435880519a0923fa6222636cf625c26747f5;1190056;2019-12-29 18:15:51;Stake;1.4399584;23304.55699759
33c10313c31e7cf7e570f7371ec812b0327a5e184add0e46206bb279fdaf34d3;1189884;2019-12-29 15:28:30;Stake;1.4399584;23303.11703919
83da218290fee2346ff82e919acffaf985a5b909ab7bf6bb4f564b9927b905cd;1189842;2019-12-29 14:44:32;Stake;1.4399584;23301.67708079
2d8945580e2f1489e2cdf645f50e11437ec5553d96c173edac038bf9041fbbd3;1189056;2019-12-29 01:29:31;Stake;1.4399584;23300.23712239
3f5fb290bb9ac31490a13628560cd6e0eabeae487ff24fece9818087deca35e1;1189047;2019-12-29 01:20:30;Stake;1.4399584;23298.79716399
916baea25b5adc7fe0911c5ee2b1064c7056ef7f784b1e5988f6cb7dafa83b03;1188608;2019-12-28 17:52:30;Stake;1.4399584;23297.35720559
63f5c5c73f66a969b04d0e6b31a17bac307690dee1de2a8c3ada050a5cae533a;1188041;2019-12-28 08:16:51;Stake;1.4399584;23295.91724719
187c182977012d1169231879f2e638224a5e9189f6f02492f9599743593fb269;1187451;2019-12-27 22:21:34;Stake;1.4399584;23294.47728879
1c02dfd06893b43e7e8d518d0812f34c5bccb2a918699b5546c4cd6dc0cbdaac;1187414;2019-12-27 21:46:52;Stake;1.4399584;23293.03733039
009530142674e5b295700055dc24d4c1a3e30762983eb31204508a86411849c9;1187167;2019-12-27 17:36:45;Stake;1.4399584;23291.59737199
3606e59d44a40a2e2a1cc28e4e5e4eff93883f3c7e5e2b77d0019ff38bfd07be;1185833;2019-12-26 19:06:48;Stake;1.4399584;23290.15741359
f6d3fa751d4cec52e3f6dc2156fefe0345639915c099099a9568c0c67718ac8b;1184028;2019-12-25 12:44:47;Stake;1.4399584;23288.71745519
79fc1daf1622d027e4bf4d70eb968f11a34bada10363360c204786226ec29750;1183845;2019-12-25 09:35:37;Stake;1.4399584;23287.27749679
253196224b3aba1b5bd7c8737fe9bb1ef49a83a49d37ab6dd386d85a6a35d9dc;1183626;2019-12-25 05:53:39;Stake;1.4399584;23285.83753839
c2d227a2ee541e5eaeb9364457b7d0e0097b4736f30c6ff348ac97c66d562892;1183482;2019-12-25 03:27:34;Stake;1.4399584;23284.39757999
89f83c6fe75da0ff2159a71e1e8dd7c6aadd4812d68e4fcf7099fdb1e78f184d;1183365;2019-12-25 01:34:03;Stake;1.4399584;23282.95762159
62fd92ee7e995b2199794cabead67110f9a1202e7824e3d9bf84958e30a0e08a;1182823;2019-12-24 16:24:16;Stake;1.4399584;23281.51766319
dbdca940ca4823df2d1d00e8b5ffda566ab8a27f149b0c7d1e9416c7ce33411d;1182536;2019-12-24 11:33:25;Stake;1.4399584;23280.07770479
41c807472b9b24aa639727d970a4cf421b6c1c1895ad09885474b1a7bf591a0b;1181758;2019-12-23 22:30:04;Stake;1.4399584;23278.63774639
b62f79525b346d04f3bfa1c0e4a3c518c02d0b80ce931152513311877a435f94;1181668;2019-12-23 20:59:00;Stake;1.4399584;23277.19778799
61f68bd9f4bc671c63f577bfa9b3b55596e4fa4a4d749fbd2fd81838b2284e05;1181162;2019-12-23 12:35:53;Stake;1.4399584;23275.75782959
ada113ce347d44f623240dfa6380b0cb62ed4e125e088982dd541641b857f4d3;1181155;2019-12-23 12:22:48;Stake;1.4399584;23274.31787119
767498f7ef42ebe0c444ed988fbc8c8637a501fb052777334d17c6201df7c4ac;1181043;2019-12-23 10:34:06;Stake;1.4399584;23272.87791279
3acf39eebdca456bc5a70d33b3a82218170c92622990a2482cd66110e07146f3;1180908;2019-12-23 08:12:29;Stake;1.4399584;23271.43795439
d269b322915a585661ee35cd65bf4d3a456b3b35fc48e885b843da0e20515adb;1180574;2019-12-23 02:36:05;Stake;1.4399584;23269.99799599
aeb1eeb0178dcec3a94948726735b0d421ffff063d6c92a35302d7ffdd199489;1180386;2019-12-22 23:29:03;Stake;1.4399584;23268.55803759
496f9815a99fb9d3ad9cd6cf226eb6c7abe1858095f381026e2c72b93f338181;1180191;2019-12-22 20:08:26;Stake;1.4399584;23267.11807919
ce0c1bde51262d0488d3243a52557f26a6e66587ca5dfaa10971a80b9752bc88;1179815;2019-12-22 13:47:11;Stake;1.4399584;23265.67812079
4fb173f2e50641460ee83f15682fc818b602447ef79c8b4096478a75ce2d027c;1179425;2019-12-22 07:17:42;Stake;1.4399584;23264.23816239
470486fa613c46b6fbb7cc2bbf47f89c163121a282ca74a287642fdcf8db820f;1178959;2019-12-21 23:19:09;Stake;1.4399584;23262.79820399
4cc8864ad0d48c188010235e207bdda75cf6f1aca213e0d9ca78a6edbc6d65b0;1178798;2019-12-21 20:42:36;Stake;1.4399584;23261.35824559
504e45491e8a6e6454aefd02852f58cdfcda9ad2c57e8545e64cd7d741ba50fe;1178560;2019-12-21 16:36:41;Stake;1.4399584;23259.91828719
df1d44975bc76d312c40760422d2c06b5e7532039315119f3557a41added85b6;1178538;2019-12-21 16:14:34;Stake;1.4399584;23258.47832879
14d9d48782fbe71e1ac0a23e757f22da30165ead9e72ee06539cf2fcee35e645;1178279;2019-12-21 11:52:49;Stake;1.4399584;23257.03837039
6c3f22c90f3291df3799969fed7e8072e8c4b8be5a5d92f9486358a31169fd73;1177878;2019-12-21 04:58:06;Stake;1.4399584;23255.59841199
9893deea1ca0ad95d5a136814d3b20c1dfe05ab34065c6a71b63931c296c29ee;1177154;2019-12-20 16:52:37;Stake;1.4399584;23254.15845359
b8146ecbbf0046c830ffdb5afa9d165816992fd14646164fdd76ab849370b77a;1176708;2019-12-20 09:22:21;Stake;1.4399584;23252.71849519
ed0aeeb52ce14c99afbf17433d91982cd3eef150cd0637d770f0d084f6d91290;1176312;2019-12-20 02:39:21;Stake;1.4399584;23251.27853679
395708509b5fec03370189ca415afb3272cfad9acd01efe537a13576d0bf2d96;1175874;2019-12-19 19:19:42;Stake;1.4399584;23249.83857839
0c91013e82a50cdba1acc0d9175d8831acc6b26916afb16e18509f3cdc5c06b2;1175726;2019-12-19 16:47:42;Stake;1.4399584;23248.39861999
d0cb2724d385141ec067ba5bcd2ad4183d73d7b473a6629346d6596390162d38;1175640;2019-12-19 15:31:06;Stake;1.4399584;23246.95866159
4b99f2b503155bd920ce78323eb494a7cc9f0f07b3c934ea3803e78fe054e0ff;1175234;2019-12-19 08:37:36;Stake;1.4399584;23245.51870319
e7f6014a24259956e0c3d662f1bcad036449c971b431bc22c28afd3d9d6c8b9c;1175024;2019-12-19 05:11:07;Stake;1.4399584;23244.07874479
a838b85b4c29606efa1cc288c1779fc81252f6330117d11a902ba3070e7a2f6a;1174858;2019-12-19 02:23:02;Stake;1.4399584;23242.63878639
2611bc03a11305c73226ae9970edaeae6e82abc22503aa484f61dca999073200;1174817;2019-12-19 01:37:37;Stake;1.4399584;23241.19882799
ea424f1f69dd64a7f366352362e4a72b84415cbbea389469916839e6e7c7760c;1174568;2019-12-18 21:25:43;Stake;1.4399584;23239.75886959
cf29171fdab056f11de119da06f3bb6be9a04f89f5a56c609fd5bb3998d128cd;1174501;2019-12-18 20:11:06;Stake;1.4399584;23238.31891119
c4b4b33e3428c2995161a92f13c9c5d036bc0b5cdf8fb7d980dec2169a443230;1174204;2019-12-18 15:21:28;Stake;1.4399584;23236.87895279
41de49c255f381b645c03f8d4165604c744879c2efb2a1ab553e1ae19c1fe01f;1174194;2019-12-18 15:08:43;Stake;1.4399584;23235.43899439
b68c63b3a82175431fe795b8f279bf11f8a1729286f11a2b5ea1df6f162330a8;1173389;2019-12-18 01:33:38;Stake;1.4399584;23233.99903599
e384626bf832c28e32fa1eb7a249a37756ecdb1658a6e0d3e418e15c0375ffcd;1173274;2019-12-17 23:46:16;Stake;1.4399584;23232.55907759
10dbea225b784935e6f64e047f5e26933d33689ddb03e25879caa104930dbff5;1173039;2019-12-17 19:46:10;Stake;1.4399584;23231.11911919
72ea9a0122d14a42312d67d7fda01268a30f7f4173a69657a6c8f87b41b6231d;1172820;2019-12-17 16:04:07;Stake;1.4399584;23229.67916079
dd5b5359f6d1eb6796b982235e6ae5227543ebcd33dc36060b25c1e17402ccc0;1172556;2019-12-17 11:34:18;Stake;1.4399584;23228.23920239
37e55f520b3c0c81cd774ca6d6bf9cd587debb02e4ec4b118d497c2f96f5a899;1171406;2019-12-16 16:15:32;Stake;1.4399584;23226.79924399
cd8915abe8e7a8dd2b5369b6c9c5d17b91cbbfe9fe49ead89e067034ce4aa5db;1171309;2019-12-16 14:42:06;Stake;1.4399584;23225.35928559
1f06bb65b443f4358f30ea5f344c4df6891194124b6e21b07cd1a903c67664e0;1171165;2019-12-16 12:09:33;Stake;1.4399584;23223.91932719
035076edd37259dbd2053e111c40488b1adba550f361b5e410e7d270b7327ed3;1171056;2019-12-16 10:23:40;Stake;1.4399584;23222.47936879
d12900a79fd6f4a8aaee7e50e62344a7a1549a8c9e6900c3ced02859680c036a;1170755;2019-12-16 05:22:47;Stake;1.4399584;23221.03941039
03049a7783fd428543a7228dc427a150a1ae05e93017b24d78d879d46453760b;1170650;2019-12-16 03:34:34;Stake;1.4399584;23219.59945199
99dd938e6e4a2cb77b47676207960f9d221443a6cd1e3ffbd2a7c267fb22980a;1170484;2019-12-16 00:50:22;Stake;1.4399584;23218.15949359
9b51c4bc45b27ceda8878f400a71d5335715535acca3d5c0c5af76f283568587;1169959;2019-12-15 15:55:14;Stake;1.4399584;23216.71953519
ca2ff4362210b79dee11f2915840b573e25eef8c1edcc2866766cdb8d16bc5e0;1169939;2019-12-15 15:37:14;Stake;1.4399584;23215.27957679
53e3b3a6e2472056bc4cbefdacb6842216d676c1b2ca5b7d325e926346805651;1169504;2019-12-15 08:18:14;Stake;1.4399584;23213.83961839
1b517c2c9330bbc3b9235b6dea7ad18a8728397d414cc60888c758348b855f22;1169381;2019-12-15 06:09:32;Stake;1.4399584;23212.39965999
b880c4aab263d827dbc4aaf4998037b7c1fefbcf76003da899bdd56e8c3f1c5a;1168187;2019-12-14 10:08:01;Stake;1.4399584;23210.95970159
65cc881c93e677818d6bec543244520e345e3e0b9d796a6f7fbecfcbc2bb3ede;1167712;2019-12-14 02:02:17;Stake;1.4399584;23209.51974319
f22eaa9e70e940047eef8892b2697a0dfb9572ba2bcd4b39f21e1e94ede23a5f;1166316;2019-12-13 02:32:26;Stake;1.4399584;23208.07978479
5bad69c7e1b5bb5ab5352709423be4a5800c6de5c7d69025709a53015836cd2e;1166092;2019-12-12 22:51:08;Stake;1.4399584;23206.63982639
6abcf16a85418a8bd92797a5e2faae2e27ae058eb6fca8be27bd1c8d4bf1cf07;1165920;2019-12-12 19:53:55;Stake;1.4399584;23205.19986799
b9ae39a157deef19449fb3ef63102c27471fd1542e7864e3fae85e1adbb836c1;1165828;2019-12-12 18:22:13;Stake;1.4399584;23203.75990959
0deebac90583e6f0238605ee85301bace93642040a081c47ed0e608c63527420;1165110;2019-12-12 06:11:49;Stake;1.4399584;23202.31995119
af8ecde401fc80c5f1bb20aff14518fe3846acbb9bdc4b4c5f23a38542dd7a3e;1163824;2019-12-11 08:25:14;Stake;1.4399584;23200.87999279
35cb89678baf7ffe7892366cb64c5aa9b68e729de4f6530b858274e819907e1d;1163791;2019-12-11 07:52:58;Stake;1.4399584;23199.44003439
26ac174bd5652a8f4822c3f1ce812a36fb98aec344ee7067b21d3c502d32afef;1162960;2019-12-10 17:57:05;Stake;1.43995838;23198.00007599
51c73123bfa4879aaa53c755407622725f8bebbf52d8d9a76be2bc4b6e51140b;1162768;2019-12-10 14:43:41;Stake;1.43995838;23196.56011761
997d209e6fc92ade1b9513aa450da97961bc7f6823aa22578101d6fa4d84cde2;1162705;2019-12-10 13:37:48;Stake;1.43995838;23195.12015923
f611d4cdc7c54dc45166526b07741d15473ca64961d30c4b469ca45281b62f58;1162626;2019-12-10 12:18:55;Stake;1.43995838;23193.68020085
33e727e7ac5aed897f03a5fead74807c198a74c2d95f6e59d9eeae9d0b2ce029;1162395;2019-12-10 08:25:33;Stake;1.43995838;23192.24024247
e529c11ec86fb9dcda5d9e5a3401aedf184048ccdd5afcfd96284ccfdc5d9f09;1161911;2019-12-10 00:14:24;Stake;1.43995838;23190.80028409
ae37ab82abb20150f00d43ceef1929b1b36a2a6bf1d7f67bd0e89baabbd45892;1161751;2019-12-09 21:31:22;Stake;1.43995838;23189.36032571
2c4f11992a43b800903d4f01cd233f20fb11f8597c419f4863d0f670b7e1240e;1161481;2019-12-09 16:57:50;Stake;1.43995838;23187.92036733
6ecb26cff41c978e96392a4b699f7087d00545f0811b7ae03f6cc991f5b02bf3;1161209;2019-12-09 12:23:02;Stake;1.43995838;23186.48040895
b4bce7558cc5ac4714541501f3af419d9af97e8a3867472cfd41f1d0dd20174a;1161189;2019-12-09 12:06:13;Stake;1.43995838;23185.04045057
733db70386e418c24cdcdcbfff0d9585d0a3a7acb7362c8cacd6fba4fc67ae40;1160454;2019-12-08 23:40:44;Stake;1.43995838;23183.60049219
dec1bafd3abd6c9fdeaad5bde8ad803fdaeafed0f934ec0bc7c2d8002a65e33f;1160394;2019-12-08 22:39:04;Stake;1.43995838;23182.16053381
702a7e39baf3d85254f064a09a2d65fbb1b1eed78a62a03401ad9761e8a8a142;1160325;2019-12-08 21:26:10;Stake;1.43995838;23180.72057543
7d20b0bd2e7204f23be16bbf1b24fc1d2e96626ef75a4def78bd8e9e277f71f4;1159999;2019-12-08 15:55:29;Stake;1.43995838;23179.28061705
78c610e352fc98e9d85eff377062c20693312c23909d741b9b48ff918f33a41b;1159997;2019-12-08 15:54:12;Stake;1.43995838;23177.84065867
c1a24192412e0a1c760d2baae29820364ed2ec6efba3f644c68b8456a0827e63;1159364;2019-12-08 05:15:47;Stake;1.43995838;23176.40070029
1bf4d44a85a311e4e306b46a93aba0933243bda0ea25dafdd6f0894384ba9f3b;1158781;2019-12-07 19:25:12;Stake;1.43995838;23174.96074191
4bc180bcbf6675dd37d758698f6424604065438955a927231526e71b3c98bce9;1158260;2019-12-07 10:38:42;Stake;1.43995838;23173.52078353
e68e0034b52f4ec8bc65b3b8b9ee87238668255d3b81ac139a95e77ad0bb3dc2;1157738;2019-12-07 01:53:37;Stake;1.43995838;23172.08082515
177dfb7724559dc670f93504b680db68aa4555a7569777624c8b4ce590d858e0;1157684;2019-12-07 00:57:23;Stake;1.43995838;23170.64086677
7b2539a64f960b14fef137a94b25488bd416db564b3d5199915ec1e3a0d28e55;1157549;2019-12-06 22:40:38;Stake;1.43995838;23169.20090839
6f72ae63ca41ff0c771a84cad6b492803b14b293fc9b335f9af836b66c96d19a;1157546;2019-12-06 22:37:24;Stake;1.43995838;23167.76095001
51a9a8f6b216eaee5986d3ba3eb878cafc94e2fcbdd633e9883b94f2bca55b35;1156593;2019-12-06 06:32:19;Stake;1.43995838;23166.32099163
8e7327639cc23d7903ec6ef7f7dfbaf7d92aa8c2fa08895b20177d7406ce70af;1156568;2019-12-06 06:06:59;Stake;1.43995838;23164.88103325
b1c514c7ac304cb897dc9877a730fdc02920032f2ad1106c92553c38d292a4e3;1156260;2019-12-06 01:00:39;Stake;1.43995838;23163.44107487
5943fbef523a197332682003f567c5dc53a9dcd8192f581579e89a142b8bface;1155722;2019-12-05 15:52:39;Stake;1.43995838;23162.00111649
9f8558c42d5d76f892b2fdb444958451146ef44691651710a7870c22c96b943a;1155715;2019-12-05 15:46:52;Stake;1.43995838;23160.56115811
c29582399e1d035ad6e8044062d56e3e1945f519761ee5854f42b018778a7f22;1154995;2019-12-05 03:39:09;Stake;1.43995838;23159.12119973
3bedde95dfef0d20ed0bc85d1adb32a2baeb83d042df7490b1d1dd535b074a0d;1154863;2019-12-05 01:19:27;Stake;1.43995838;23157.68124135
9de626bd94844b5649e5ce914eea15c3179ca8d4c8a2e007c960951486388210;1154587;2019-12-04 20:44:37;Stake;1.43995838;23156.24128297
a9472a1ef1c0dabc6841b42cd1f4cd63a54147f6cea6252851f2c399a3aca9ba;1153240;2019-12-03 21:56:32;Stake;1.43995838;23154.80132459
8fb916ecd696167dd51f0df59b0e0b056c32bdb0efb3b537b0917a3e48646392;1153030;2019-12-03 18:20:00;Stake;1.43995838;23153.36136621
1287e942fadc30a9df1f2f3c42ec543623a60319993be06481fb70d268c3228a;1153019;2019-12-03 18:07:33;Stake;1.43995838;23151.92140783
23eb8ffc4bf351d7523116a4838a2d583190f2c03f08197bca9da9d3fa1f5e28;1152641;2019-12-03 11:50:29;Stake;1.43995838;23150.48144945
70cfa42865a7da766e3525a04bcb97563903a6f10dc26cc19791f588ebd2f56a;1152376;2019-12-03 07:24:30;Stake;1.43995838;23149.04149107
3cab3f8f262deb10049ede9dfb6891d8f1831e4a1944057cb1cc57afe186cd87;1151855;2019-12-02 22:35:18;Stake;1.43995838;23147.60153269
361b9efc42fbe9308f79c92ff344cf9831c0fe2b2982f5a827ce78a718fda992;1151528;2019-12-02 16:55:47;Stake;1.43995838;23146.16157431
aa30f1ec0b9cffc180df2501a8d634efc9fa7813736f7c9037c2a281a1863121;1151432;2019-12-02 15:23:36;Stake;1.43995838;23144.72161593
4161681a6eb87591cb7d471ea6394463092df33db21cc112cb46b776ed2096a3;1151096;2019-12-02 09:40:42;Stake;1.43995838;23143.28165755
88cedbe18053145273d73de11e7e35ef9bad9ee336f370c99fa40e52f3cce3b0;1150898;2019-12-02 06:23:28;Stake;1.43995838;23141.84169917
a5fcd2ecf9ac0df52e656ff0912473825dba03d0fe84c6be36a61b2d8af91884;1150532;2019-12-02 00:08:26;Stake;1.43995838;23140.40174079
ad1dd2256a863e1a6a55c630abe5c276bab827482c26f7daa0226e3399a6206f;1150368;2019-12-01 21:29:48;Stake;1.43995838;23138.96178241
fc8aa444ce084b71c9f6b4811c22f5b43611ab89a93d21d5e3e41fc9edf4909e;1149603;2019-12-01 08:42:29;Stake;1.43995838;23137.52182403
69e9d616f389079fba7816cee31cb7eacc3dcfdcb3a172aa64a988351f18e0e1;1149078;2019-11-30 23:59:20;Stake;1.43995838;23136.08186565
042409676752e07c4093e97c4d15a2d0847e093085d7b0af6e26f61074282d2a;1148242;2019-11-30 10:09:47;Stake;1.43995838;23134.64190727
9c60f5c8aed83021e0cafa2ba9eadf0549cd6dcfbb54ea56c76fb305c7cc9ac0;1148132;2019-11-30 08:21:22;Stake;1.43995838;23133.20194889
b7c8ac65ac847df309594270de1712f2089ce31a5260b411b82eb8054d25b5b0;1146618;2019-11-29 07:05:32;Stake;1.4399584;23131.76199051
d9a2d46a58c2299321190651b10dbd40cdcbbb6d264b2e877c65c1163cf328e0;1146025;2019-11-28 21:21:28;Stake;1.4399584;23130.32203211
5920e8a915aff49bc2bf5b45c638a96aaacb1f68b9ef19cc42256b4d70a758f4;1139668;2019-11-24 09:57:37;Stake;1.4399584;23128.88207371
eb6d85775bf524124c93742ecb507d1fda09252422b431108260e6a7d5937d1f;1139387;2019-11-24 05:12:27;Stake;1.4399584;23127.44211531
d219ba1892ba1cbdd283556f992998a14387137fdb0ba11625607458c3468625;1139183;2019-11-24 01:52:06;Stake;1.4399584;23126.00215691
95a314e34b54d11f1259b2a4bc00cd75a455d25d52be413a2f1072acbe147342;1138953;2019-11-23 22:00:22;Stake;1.4399584;23124.56219851
bd49384ceb4d339732beb83a44272e8a8c4edaaafd545deab3aebbe29de0f67d;1138780;2019-11-23 19:05:49;Stake;1.4399584;23123.12224011
e1e9cc2ddd03081c4be701f8aa2a6ba05d3199ac79ce0897c6a0b0a96bfb7968;1138667;2019-11-23 17:06:31;Stake;1.4399584;23121.68228171
9f33b1832cd1c80d894782c80164efc7e8fbcd2c4cd58de16177a87828b68c29;1137367;2019-11-22 19:12:07;Stake;1.4399584;23120.24232331
e9b4993a764da8fe51fd5478f80d686e835c21b76d2668a9aad037de6c9d9dd1;1136262;2019-11-22 00:35:05;Stake;1.4399584;23118.80236491
0c4806f317933c7a12b5afa1ec03a275f222bb02b94f551cfa098e6d034db9b6;1136248;2019-11-22 00:20:11;Stake;1.4399584;23117.36240651
e5e21be734161ed8de6eafd20924877a8a319cd7fba6f8e3bc195efd30b80115;1136035;2019-11-21 20:39:42;Stake;1.4399584;23115.92244811
959e918b20342f08c1035f1a9016fead15b1ea191729e05ca005f523464cf3c4;1135687;2019-11-21 14:50:25;Stake;1.4399584;23114.48248971
81784c8e919996e52db9ff29553d11f3b1b9f64d35ee9bfb48b1bb9fb6f26def;1135450;2019-11-21 10:53:04;Stake;1.4399584;23113.04253131
09fa65650fdb229d4a92c8ba2a716b3be2de6e31fac47beb7f65c5b4fa3c3da6;1134549;2019-11-20 19:48:36;Stake;1.4399584;23111.60257291
d59df10fc07822ec7c4866c881b748495926414ccd46a069388cddb6fdb5d163;1134221;2019-11-20 14:17:01;Stake;1.43995839;23110.16261451
3094e92c04f2894af45f1b7042f488c1f4a58bcca61fee57c74a9224cee5b0fe;1133967;2019-11-20 09:57:52;Stake;1.43995839;23108.72265612
36392bee3387953089533ea8be803df5bb1ae72d4dd8feb777d61bf196a14081;1133900;2019-11-20 08:46:52;Stake;1.43995839;23107.28269773
e78ab1741d6e287fc45726366ab2b164c35095feffbc74957d2a51d3638ddd86;1133798;2019-11-20 07:04:50;Stake;1.43995839;23105.84273934
33f0f40f85de89f8926a8343088efd3ce18719cdf5ca2b6bd2d3a2bb0fb836b3;1133486;2019-11-20 01:50:00;Stake;1.43995839;23104.40278095
6d3d0ba7834d1b7fcbc72fcfbf33f01f453d556f0c3bbf4cdf9be4a282c24ba3;1132813;2019-11-19 14:39:24;Stake;1.43995839;23102.96282256
377b3084c6ea70f4db298f03d69a1ed2806cdc0c9f710a376680e40b605df610;1132753;2019-11-19 13:36:23;Stake;1.43995839;23101.52286417
8bc5eb73ef217b0e8db00b6fb4a6dc854e587b3eb643e4967ea6035c72a745f8;1132354;2019-11-19 06:57:20;Stake;1.43995839;23100.08290578
069d41c16069dd6dfbed6cce46e22599e000bae46b6c355c50aa93f00a501594;1132170;2019-11-19 03:57:58;Stake;1.43995839;23098.64294739
bd4020cbc186b58c6a5f7c35cf549c9912f0d010dafa2c64b6f1279b3e551336;1131718;2019-11-18 20:24:25;Stake;1.43995839;23097.202989
8c1221ccdd6d38c92564f3d2dd49f70a6a0284cb305fe08c77f717fc443eb7c3;1131555;2019-11-18 17:41:53;Stake;1.43995839;23095.76303061
c36c6edb4aae99e9a9d951da6c0215f26b8d2f3602b12264540aafcc935288ce;1131264;2019-11-18 12:48:30;Stake;1.43995839;23094.32307222
b509dd5d196957f36ebbd469e2c8011890fd268f07ee27ba13fc40a3f257f374;1130334;2019-11-17 21:24:54;Stake;1.43995839;23092.88311383
